Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
14:27:54: 8299x RT, 138.3 creatures/sec. Fitness: best=2097.9, avg=1295.6, new=(qd-mutate=1062.8, qd-large-mutate=1213.7, curl-right=945.8, template-m0-champion-proportions=920.1, curl-left=885.1). MAP-Elites(8x8, morphologies=3): occupied=34, pending=192, in flight=40, QD score=44049.278
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
14:27:56: 8397x RT, 139.9 creatures/sec. Fitness: best=2097.9, avg=1295.6, new=(qd-mutate=983.8, qd-large-mutate=1178.4, curl-right=1230.5). MAP-Elites(8x8, morphologies=3): occupied=34, pending=192, in flight=40, QD score=44049.278
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44049.278384 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=89.509939 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=44138.788323 emitter=initial-population
