Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=new-global-best qd-delta=399.925308 qd-score=399.925308 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17498.878783 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17498.878783 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17498.878783 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17498.878783 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17498.878783 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17498.878783 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17498.878783 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17498.878783 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17498.878783 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17498.878783 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=157.405917 qd-score=17656.284700 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17656.284700 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17656.284700 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17656.284700 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17656.284700 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=95.135467 qd-score=17751.420168 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17751.420168 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17751.420168 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17751.420168 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17751.420168 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17751.420168 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17751.420168 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=17751.420168 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=657.231770 qd-score=18408.651937 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=97.969283 qd-score=18506.621220 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18506.621220 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18506.621220 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18506.621220 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18506.621220 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18506.621220 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18506.621220 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18506.621220 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18506.621220 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18506.621220 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18506.621220 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=71.380053 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
14:35:32: 7468x RT, 124.5 creatures/sec. Fitness: best=1397.9, avg=1032.1, new=(qd-mutate=911.5, template-m2-wheel-biased=845.1, curl-right=604.8, template-m0-champion-proportions=1121.0, qd-large-mutate=1081.7, curl-left=805.5, template-m1-balanced=928.7). MAP-Elites(8x8, morphologies=3): occupied=18, pending=192, in flight=40, QD score=18578.001
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18578.001273 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=43.685018 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=18621.686291 emitter=initial-population
MAP-Elites insertion: outcome=new-global-best qd-delta=719.066168 qd-score=19340.752460 emitter=initial-population
--> new robust best creature found through qd-large-mutate! Fitness=1776.2232462966367 domains=[1708.516846, 2722.249512, 1600.074829]
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19340.752460 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19340.752460 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19340.752460 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=125.642075 qd-score=19466.394534 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19466.394534 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19466.394534 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19466.394534 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19466.394534 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19466.394534 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19466.394534 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19466.394534 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=185.022437 qd-score=19651.416972 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19651.416972 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=19651.416972 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=548.931786 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20200.348758 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=28.053154 qd-score=20228.401913 emitter=initial-population
14:35:34: 7176x RT, 119.6 creatures/sec. Fitness: best=1776.2, avg=1064.7, new=(curl-right=933.4, qd-mutate=909.3, template-m1-balanced=595.3, qd-large-mutate=988.1, curl-left=730.5, template-m2-wheel-biased=1009.3). MAP-Elites(8x8, morphologies=3): occupied=19, pending=192, in flight=40, QD score=20228.402
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20228.401913 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20228.401913 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20228.401913 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20228.401913 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=58.217650 qd-score=20286.619563 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20286.619563 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20286.619563 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=240.417628 qd-score=20527.037191 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20527.037191 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=20527.037191 emitter=initial-population
MAP-Elites insertion: outcome=new-cell qd-delta=1100.508227 qd-score=21627.545418 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21627.545418 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21627.545418 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21627.545418 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=21627.545418 emitter=initial-population
