Using 8 worker threads.
Speed: 15.999982 creatures/sec. Server status: 20:16:41: 7696x RT, 128.3 creatures/sec. Fitness: best=1356.1, avg=964.1, new=(qd-mutate=628.2). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799947 creatures/sec. Server status: 20:16:41: 7696x RT, 128.3 creatures/sec. Fitness: best=1356.1, avg=964.1, new=(qd-mutate=628.2). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999986 creatures/sec. Server status: 20:16:41: 7696x RT, 128.3 creatures/sec. Fitness: best=1356.1, avg=964.1, new=(qd-mutate=628.2). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.699965 creatures/sec. Server status: 20:16:43: 7585x RT, 126.4 creatures/sec. Fitness: best=1356.1, avg=964.1, new=(qd-mutate=646.3). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.699983 creatures/sec. Server status: 20:16:43: 7585x RT, 126.4 creatures/sec. Fitness: best=1356.1, avg=964.1, new=(qd-mutate=646.3). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899983 creatures/sec. Server status: 20:16:51: 7655x RT, 127.6 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=671.7). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099963 creatures/sec. Server status: 20:16:51: 7655x RT, 127.6 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=671.7). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.199997 creatures/sec. Server status: 20:16:51: 7655x RT, 127.6 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=671.7). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099987 creatures/sec. Server status: 20:16:51: 7655x RT, 127.6 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=671.7). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999997 creatures/sec. Server status: 20:16:51: 7655x RT, 127.6 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=671.7). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.199859 creatures/sec. Server status: 20:16:51: 7655x RT, 127.6 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=671.7). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.699959 creatures/sec. Server status: 20:16:53: 7708x RT, 128.5 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=634.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999965 creatures/sec. Server status: 20:16:53: 7708x RT, 128.5 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=634.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899989 creatures/sec. Server status: 20:17:01: 7721x RT, 128.7 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=669.2). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799974 creatures/sec. Server status: 20:17:01: 7721x RT, 128.7 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=669.2). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999998 creatures/sec. Server status: 20:17:01: 7721x RT, 128.7 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=669.2). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899992 creatures/sec. Server status: 20:17:01: 7721x RT, 128.7 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=669.2). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799984 creatures/sec. Server status: 20:17:01: 7721x RT, 128.7 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=669.2). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.299993 creatures/sec. Server status: 20:17:01: 7721x RT, 128.7 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=669.2). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.100000 creatures/sec. Server status: 20:17:03: 7590x RT, 126.5 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=664.8). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899987 creatures/sec. Server status: 20:17:03: 7590x RT, 126.5 creatures/sec. Fitness: best=1356.1, avg=969.3, new=(qd-mutate=664.8). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099982 creatures/sec. Server status: 20:17:11: 7674x RT, 127.9 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=640.3). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799986 creatures/sec. Server status: 20:17:11: 7674x RT, 127.9 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=640.3). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099995 creatures/sec. Server status: 20:17:11: 7674x RT, 127.9 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=640.3). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099993 creatures/sec. Server status: 20:17:11: 7674x RT, 127.9 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=640.3). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899983 creatures/sec. Server status: 20:17:11: 7674x RT, 127.9 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=640.3). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.000000 creatures/sec. Server status: 20:17:11: 7674x RT, 127.9 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=640.3). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.700000 creatures/sec. Server status: 20:17:14: 7365x RT, 122.8 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=650.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099871 creatures/sec. Server status: 20:17:14: 7365x RT, 122.8 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=650.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.699997 creatures/sec. Server status: 20:17:22: 7634x RT, 127.2 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.599987 creatures/sec. Server status: 20:17:22: 7634x RT, 127.2 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.199951 creatures/sec. Server status: 20:17:22: 7634x RT, 127.2 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799975 creatures/sec. Server status: 20:17:22: 7634x RT, 127.2 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.599950 creatures/sec. Server status: 20:17:22: 7634x RT, 127.2 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999982 creatures/sec. Server status: 20:17:22: 7634x RT, 127.2 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099995 creatures/sec. Server status: 20:17:22: 7634x RT, 127.2 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899987 creatures/sec. Server status: 20:17:22: 7634x RT, 127.2 creatures/sec. Fitness: best=1364.9, avg=973.1, new=(qd-mutate=662.6). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799994 creatures/sec. Server status: 20:17:32: 7646x RT, 127.4 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899951 creatures/sec. Server status: 20:17:32: 7646x RT, 127.4 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999989 creatures/sec. Server status: 20:17:32: 7646x RT, 127.4 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099992 creatures/sec. Server status: 20:17:32: 7646x RT, 127.4 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999995 creatures/sec. Server status: 20:17:32: 7646x RT, 127.4 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799984 creatures/sec. Server status: 20:17:32: 7646x RT, 127.4 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999963 creatures/sec. Server status: 20:17:32: 7646x RT, 127.4 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999966 creatures/sec. Server status: 20:17:32: 7646x RT, 127.4 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799970 creatures/sec. Server status: 20:17:40: 7746x RT, 129.1 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=670.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.199995 creatures/sec. Server status: 20:17:40: 7746x RT, 129.1 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=670.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999992 creatures/sec. Server status: 20:17:40: 7746x RT, 129.1 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=670.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999986 creatures/sec. Server status: 20:17:40: 7746x RT, 129.1 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=670.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899986 creatures/sec. Server status: 20:17:40: 7746x RT, 129.1 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=670.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099997 creatures/sec. Server status: 20:17:40: 7746x RT, 129.1 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=670.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099962 creatures/sec. Server status: 20:17:42: 7700x RT, 128.3 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=659.4). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.100000 creatures/sec. Server status: 20:17:42: 7700x RT, 128.3 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=659.4). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899989 creatures/sec. Server status: 20:17:50: 7649x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=665.9). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899957 creatures/sec. Server status: 20:17:50: 7649x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=665.9). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899994 creatures/sec. Server status: 20:17:50: 7649x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=665.9). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099958 creatures/sec. Server status: 20:17:50: 7649x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=665.9). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799968 creatures/sec. Server status: 20:17:50: 7649x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=665.9). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.199968 creatures/sec. Server status: 20:17:50: 7649x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=665.9). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799946 creatures/sec. Server status: 20:17:52: 7704x RT, 128.4 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=673.9). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099997 creatures/sec. Server status: 20:17:52: 7704x RT, 128.4 creatures/sec. Fitness: best=1364.9, avg=980.4, new=(qd-mutate=673.9). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.299991 creatures/sec. Server status: 20:18:00: 7655x RT, 127.6 creatures/sec. Fitness: best=1364.9, avg=983.3, new=(qd-mutate=648.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099968 creatures/sec. Server status: 20:18:00: 7655x RT, 127.6 creatures/sec. Fitness: best=1364.9, avg=983.3, new=(qd-mutate=648.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899998 creatures/sec. Server status: 20:18:00: 7655x RT, 127.6 creatures/sec. Fitness: best=1364.9, avg=983.3, new=(qd-mutate=648.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999982 creatures/sec. Server status: 20:18:00: 7655x RT, 127.6 creatures/sec. Fitness: best=1364.9, avg=983.3, new=(qd-mutate=648.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.699984 creatures/sec. Server status: 20:18:00: 7655x RT, 127.6 creatures/sec. Fitness: best=1364.9, avg=983.3, new=(qd-mutate=648.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799992 creatures/sec. Server status: 20:18:00: 7655x RT, 127.6 creatures/sec. Fitness: best=1364.9, avg=983.3, new=(qd-mutate=648.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999961 creatures/sec. Server status: 20:18:02: 7538x RT, 125.6 creatures/sec. Fitness: best=1364.9, avg=983.3, new=(qd-mutate=676.7). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799992 creatures/sec. Server status: 20:18:02: 7538x RT, 125.6 creatures/sec. Fitness: best=1364.9, avg=983.3, new=(qd-mutate=676.7). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.800000 creatures/sec. Server status: 20:18:11: 7668x RT, 127.8 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=631.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099984 creatures/sec. Server status: 20:18:11: 7668x RT, 127.8 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=631.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899994 creatures/sec. Server status: 20:18:11: 7668x RT, 127.8 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=631.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.199992 creatures/sec. Server status: 20:18:11: 7668x RT, 127.8 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=631.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799983 creatures/sec. Server status: 20:18:11: 7668x RT, 127.8 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=631.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799994 creatures/sec. Server status: 20:18:11: 7668x RT, 127.8 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=631.1). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999984 creatures/sec. Server status: 20:18:13: 7707x RT, 128.5 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=654.8). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899994 creatures/sec. Server status: 20:18:13: 7707x RT, 128.5 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=654.8). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.799979 creatures/sec. Server status: 20:18:21: 7648x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=639.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899997 creatures/sec. Server status: 20:18:21: 7648x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=639.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899960 creatures/sec. Server status: 20:18:21: 7648x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=639.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999994 creatures/sec. Server status: 20:18:21: 7648x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=639.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999989 creatures/sec. Server status: 20:18:21: 7648x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=639.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099998 creatures/sec. Server status: 20:18:21: 7648x RT, 127.5 creatures/sec. Fitness: best=1364.9, avg=987.2, new=(qd-mutate=639.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999984 creatures/sec. Server status: 20:18:23: 7654x RT, 127.6 creatures/sec. Fitness: best=1364.9, avg=992.6, new=(qd-mutate=667.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.199985 creatures/sec. Server status: 20:18:23: 7654x RT, 127.6 creatures/sec. Fitness: best=1364.9, avg=992.6, new=(qd-mutate=667.5). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899638 creatures/sec. Server status: 20:18:31: 7686x RT, 128.1 creatures/sec. Fitness: best=1364.9, avg=992.6, new=(qd-mutate=655.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.899983 creatures/sec. Server status: 20:18:31: 7686x RT, 128.1 creatures/sec. Fitness: best=1364.9, avg=992.6, new=(qd-mutate=655.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 16.099979 creatures/sec. Server status: 20:18:31: 7686x RT, 128.1 creatures/sec. Fitness: best=1364.9, avg=992.6, new=(qd-mutate=655.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
Speed: 15.999245 creatures/sec. Server status: 20:18:31: 7686x RT, 128.1 creatures/sec. Fitness: best=1364.9, avg=992.6, new=(qd-mutate=655.0). MAP-Elites(8x8, morphologies=3): occupied=30, pending=192, in flight=40
