Listening on 127.0.0.1:9999
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
14:57:42: 8077x RT, 134.6 creatures/sec. Fitness: best=3043.2, avg=1509.8, new=(qd-mutate=1098.3, qd-large-mutate=1245.9, curl-left=904.7, template-m0-champion-proportions=842.1, curl-right=681.8). MAP-Elites(8x8, morphologies=3): occupied=43, pending=192, in flight=40, QD score=64922.669
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=64922.669128 emitter=initial-population
MAP-Elites insertion: outcome=replacement qd-delta=101.123593 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
14:57:44: 7983x RT, 133.1 creatures/sec. Fitness: best=3043.2, avg=1512.2, new=(qd-mutate=1017.5, curl-left=859.5, template-m0-champion-proportions=866.4, qd-large-mutate=1205.6, curl-right=773.5). MAP-Elites(8x8, morphologies=3): occupied=43, pending=192, in flight=40, QD score=65023.793
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
14:57:46: 7867x RT, 131.1 creatures/sec. Fitness: best=3043.2, avg=1512.2, new=(qd-mutate=1129.0, curl-left=785.8, qd-large-mutate=988.2, template-m0-champion-proportions=735.4, curl-right=1108.7). MAP-Elites(8x8, morphologies=3): occupied=43, pending=192, in flight=40, QD score=65023.793
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
MAP-Elites insertion: outcome=rejected qd-delta=0.000000 qd-score=65023.792721 emitter=initial-population
