Using 8 worker threads.
Increasing queue sizes from 16 to 32.
Speed: 11.999969 creatures/sec. Server status: 23:45:49: 5652x RT, 94.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=689.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699984 creatures/sec. Server status: 23:45:49: 5652x RT, 94.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=689.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.000000 creatures/sec. Server status: 23:45:49: 5652x RT, 94.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=689.0). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899992 creatures/sec. Server status: 23:46:00: 5637x RT, 94.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=672.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499983 creatures/sec. Server status: 23:46:00: 5637x RT, 94.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=672.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099998 creatures/sec. Server status: 23:46:00: 5637x RT, 94.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=672.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999971 creatures/sec. Server status: 23:46:00: 5637x RT, 94.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=672.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899980 creatures/sec. Server status: 23:46:00: 5637x RT, 94.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=672.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999980 creatures/sec. Server status: 23:46:00: 5637x RT, 94.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=672.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.800000 creatures/sec. Server status: 23:46:00: 5637x RT, 94.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=672.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899990 creatures/sec. Server status: 23:46:00: 5637x RT, 94.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=672.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899976 creatures/sec. Server status: 23:46:08: 5648x RT, 94.1 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=664.7). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599996 creatures/sec. Server status: 23:46:08: 5648x RT, 94.1 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=664.7). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999992 creatures/sec. Server status: 23:46:08: 5648x RT, 94.1 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=664.7). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899993 creatures/sec. Server status: 23:46:08: 5648x RT, 94.1 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=664.7). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799970 creatures/sec. Server status: 23:46:08: 5648x RT, 94.1 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=664.7). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099976 creatures/sec. Server status: 23:46:08: 5648x RT, 94.1 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=664.7). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699981 creatures/sec. Server status: 23:46:08: 5648x RT, 94.1 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=664.7). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999994 creatures/sec. Server status: 23:46:08: 5648x RT, 94.1 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=664.7). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699991 creatures/sec. Server status: 23:46:18: 5578x RT, 93.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399975 creatures/sec. Server status: 23:46:18: 5578x RT, 93.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899984 creatures/sec. Server status: 23:46:18: 5578x RT, 93.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799977 creatures/sec. Server status: 23:46:18: 5578x RT, 93.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699984 creatures/sec. Server status: 23:46:18: 5578x RT, 93.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.900000 creatures/sec. Server status: 23:46:18: 5578x RT, 93.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699998 creatures/sec. Server status: 23:46:18: 5578x RT, 93.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899979 creatures/sec. Server status: 23:46:18: 5578x RT, 93.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=658.5). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199963 creatures/sec. Server status: 23:46:28: 5092x RT, 84.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=633.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.699979 creatures/sec. Server status: 23:46:28: 5092x RT, 84.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=633.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199964 creatures/sec. Server status: 23:46:28: 5092x RT, 84.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=633.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199992 creatures/sec. Server status: 23:46:28: 5092x RT, 84.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=633.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.999981 creatures/sec. Server status: 23:46:28: 5092x RT, 84.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=633.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199989 creatures/sec. Server status: 23:46:28: 5092x RT, 84.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=633.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.999985 creatures/sec. Server status: 23:46:28: 5092x RT, 84.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=633.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.099811 creatures/sec. Server status: 23:46:28: 5092x RT, 84.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=633.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.099987 creatures/sec. Server status: 23:46:39: 4720x RT, 78.7 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 9.999992 creatures/sec. Server status: 23:46:39: 4720x RT, 78.7 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.099979 creatures/sec. Server status: 23:46:39: 4720x RT, 78.7 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.099996 creatures/sec. Server status: 23:46:39: 4720x RT, 78.7 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.199981 creatures/sec. Server status: 23:46:39: 4720x RT, 78.7 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.199814 creatures/sec. Server status: 23:46:39: 4720x RT, 78.7 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 9.998404 creatures/sec. Server status: 23:46:39: 4720x RT, 78.7 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.199961 creatures/sec. Server status: 23:46:39: 4720x RT, 78.7 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.699994 creatures/sec. Server status: 23:46:49: 5299x RT, 88.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=659.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.399972 creatures/sec. Server status: 23:46:49: 5299x RT, 88.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=659.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.000000 creatures/sec. Server status: 23:46:49: 5299x RT, 88.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=659.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.099996 creatures/sec. Server status: 23:46:49: 5299x RT, 88.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=659.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.799996 creatures/sec. Server status: 23:46:49: 5299x RT, 88.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=659.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.799989 creatures/sec. Server status: 23:46:49: 5299x RT, 88.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=659.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.799987 creatures/sec. Server status: 23:46:49: 5299x RT, 88.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=659.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.799999 creatures/sec. Server status: 23:46:49: 5299x RT, 88.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=659.1). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699986 creatures/sec. Server status: 23:46:59: 5675x RT, 94.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299979 creatures/sec. Server status: 23:46:59: 5675x RT, 94.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799973 creatures/sec. Server status: 23:46:59: 5675x RT, 94.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699990 creatures/sec. Server status: 23:46:59: 5675x RT, 94.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699997 creatures/sec. Server status: 23:46:59: 5675x RT, 94.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799983 creatures/sec. Server status: 23:46:59: 5675x RT, 94.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499986 creatures/sec. Server status: 23:46:59: 5675x RT, 94.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799992 creatures/sec. Server status: 23:46:59: 5675x RT, 94.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=667.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299619 creatures/sec. Server status: 23:47:10: 5518x RT, 92.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=663.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.999853 creatures/sec. Server status: 23:47:10: 5518x RT, 92.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=663.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.498186 creatures/sec. Server status: 23:47:10: 5518x RT, 92.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=663.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399980 creatures/sec. Server status: 23:47:10: 5518x RT, 92.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=663.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299987 creatures/sec. Server status: 23:47:10: 5518x RT, 92.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=663.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499986 creatures/sec. Server status: 23:47:10: 5518x RT, 92.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=663.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199973 creatures/sec. Server status: 23:47:10: 5518x RT, 92.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=663.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299983 creatures/sec. Server status: 23:47:10: 5518x RT, 92.0 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=663.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.199982 creatures/sec. Server status: 23:47:18: 5652x RT, 94.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=651.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 10.899956 creatures/sec. Server status: 23:47:18: 5652x RT, 94.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=651.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499991 creatures/sec. Server status: 23:47:18: 5652x RT, 94.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=651.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399987 creatures/sec. Server status: 23:47:18: 5652x RT, 94.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=651.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399926 creatures/sec. Server status: 23:47:18: 5652x RT, 94.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=651.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399995 creatures/sec. Server status: 23:47:18: 5652x RT, 94.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=651.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.299998 creatures/sec. Server status: 23:47:18: 5652x RT, 94.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=651.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399789 creatures/sec. Server status: 23:47:18: 5652x RT, 94.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=651.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799817 creatures/sec. Server status: 23:47:28: 5770x RT, 96.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=697.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.500000 creatures/sec. Server status: 23:47:28: 5770x RT, 96.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=697.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999998 creatures/sec. Server status: 23:47:28: 5770x RT, 96.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=697.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899833 creatures/sec. Server status: 23:47:28: 5770x RT, 96.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=697.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799901 creatures/sec. Server status: 23:47:28: 5770x RT, 96.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=697.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899974 creatures/sec. Server status: 23:47:28: 5770x RT, 96.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=697.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599986 creatures/sec. Server status: 23:47:28: 5770x RT, 96.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=697.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799986 creatures/sec. Server status: 23:47:28: 5770x RT, 96.2 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=697.3). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799993 creatures/sec. Server status: 23:47:39: 5634x RT, 93.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=721.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.399979 creatures/sec. Server status: 23:47:39: 5634x RT, 93.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=721.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999985 creatures/sec. Server status: 23:47:39: 5634x RT, 93.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=721.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899990 creatures/sec. Server status: 23:47:39: 5634x RT, 93.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=721.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799979 creatures/sec. Server status: 23:47:39: 5634x RT, 93.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=721.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899999 creatures/sec. Server status: 23:47:39: 5634x RT, 93.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=721.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.700000 creatures/sec. Server status: 23:47:39: 5634x RT, 93.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=721.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.900000 creatures/sec. Server status: 23:47:39: 5634x RT, 93.9 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=721.8). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799998 creatures/sec. Server status: 23:47:49: 5745x RT, 95.8 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=713.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599999 creatures/sec. Server status: 23:47:49: 5745x RT, 95.8 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=713.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099995 creatures/sec. Server status: 23:47:49: 5745x RT, 95.8 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=713.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099995 creatures/sec. Server status: 23:47:49: 5745x RT, 95.8 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=713.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999987 creatures/sec. Server status: 23:47:49: 5745x RT, 95.8 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=713.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199999 creatures/sec. Server status: 23:47:49: 5745x RT, 95.8 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=713.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799981 creatures/sec. Server status: 23:47:49: 5745x RT, 95.8 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=713.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999997 creatures/sec. Server status: 23:47:49: 5745x RT, 95.8 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=713.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999984 creatures/sec. Server status: 23:47:59: 5736x RT, 95.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=660.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599988 creatures/sec. Server status: 23:47:59: 5736x RT, 95.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=660.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.199985 creatures/sec. Server status: 23:47:59: 5736x RT, 95.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=660.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099996 creatures/sec. Server status: 23:47:59: 5736x RT, 95.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=660.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999977 creatures/sec. Server status: 23:47:59: 5736x RT, 95.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=660.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099988 creatures/sec. Server status: 23:47:59: 5736x RT, 95.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=660.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899962 creatures/sec. Server status: 23:47:59: 5736x RT, 95.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=660.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999982 creatures/sec. Server status: 23:47:59: 5736x RT, 95.6 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=660.2). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899981 creatures/sec. Server status: 23:48:10: 5777x RT, 96.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=705.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.499984 creatures/sec. Server status: 23:48:10: 5777x RT, 96.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=705.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899998 creatures/sec. Server status: 23:48:10: 5777x RT, 96.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=705.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.899969 creatures/sec. Server status: 23:48:10: 5777x RT, 96.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=705.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999968 creatures/sec. Server status: 23:48:10: 5777x RT, 96.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=705.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.999983 creatures/sec. Server status: 23:48:10: 5777x RT, 96.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=705.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.699992 creatures/sec. Server status: 23:48:10: 5777x RT, 96.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=705.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099999 creatures/sec. Server status: 23:48:10: 5777x RT, 96.3 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=705.4). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.799988 creatures/sec. Server status: 23:48:18: 5767x RT, 96.1 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=643.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 11.599976 creatures/sec. Server status: 23:48:18: 5767x RT, 96.1 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=643.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099964 creatures/sec. Server status: 23:48:18: 5767x RT, 96.1 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=643.9). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
Speed: 12.099956 creatures/sec. Server status: 23:48:20: 5723x RT, 95.4 creatures/sec. Fitness: best=1552.8, avg=1037.0, new=(qd-mutate=669.6). MAP-Elites(8x8, morphologies=3): occupied=35, pending=384, in flight=40
